2017-04-27 11:11:32.4132 | INFO | HarnessControl.atopLog | Socket Server is ready : 10.0.176.200:8000 
2017-04-27 18:15:14.9492 | INFO | HarnessControl.atopLog | PollControl Loop:1241 

2017-04-27 18:15:14.9622 | INFO | HarnessControl.atopLog | PollControl Loop:1242 

2017-04-27 18:15:14.9622 | INFO | HarnessControl.atopLog | PollControl Loop:1243 

2017-04-27 18:15:14.9622 | INFO | HarnessControl.atopLog | PollControl Loop:1244 

2017-04-27 18:15:14.9622 | INFO | HarnessControl.atopLog | PollControl Loop:1245 

2017-04-27 18:15:14.9792 | INFO | HarnessControl.atopLog | PollControl Loop:1246 

2017-04-27 18:15:14.9792 | INFO | HarnessControl.atopLog | PollControl Loop:1247 

2017-04-27 18:15:14.9792 | INFO | HarnessControl.atopLog | PollControl Loop:1248 

2017-04-27 18:15:14.9792 | INFO | HarnessControl.atopLog | PollControl Loop:1249 

2017-04-27 18:15:14.9952 | INFO | HarnessControl.atopLog | PollControl Loop:1250 

2017-04-27 18:15:14.9952 | INFO | HarnessControl.atopLog | PollControl Loop:1251 

2017-04-27 18:15:14.9952 | INFO | HarnessControl.atopLog | PollControl Loop:1252 

2017-04-27 18:15:14.9952 | INFO | HarnessControl.atopLog | PollControl Loop:1253 

2017-04-27 18:15:15.0102 | INFO | HarnessControl.atopLog | PollControl Loop:1254 

2017-04-27 18:15:15.0102 | INFO | HarnessControl.atopLog | PollControl Loop:1255 

2017-04-27 18:15:15.0102 | INFO | HarnessControl.atopLog | PollControl Loop:1256 

2017-04-27 18:15:15.0102 | INFO | HarnessControl.atopLog | PollControl Loop:1257 

2017-04-27 18:15:15.0252 | INFO | HarnessControl.atopLog | PollControl Loop:1258 

2017-04-27 18:15:15.0252 | INFO | HarnessControl.atopLog | PollControl Loop:1259 

2017-04-27 18:15:15.0252 | INFO | HarnessControl.atopLog | PollControl Loop:1260 

2017-04-27 18:15:15.0252 | INFO | HarnessControl.atopLog | PollControl Loop:1261 

2017-04-27 18:15:15.0412 | INFO | HarnessControl.atopLog | PollControl Loop:1262 

2017-04-27 18:15:15.0412 | INFO | HarnessControl.atopLog | PollControl Loop:1263 

2017-04-27 18:15:15.0412 | INFO | HarnessControl.atopLog | PollControl Loop:1264 

2017-04-27 18:15:15.0412 | INFO | HarnessControl.atopLog | PollControl Loop:1265 

2017-04-27 18:15:15.0552 | INFO | HarnessControl.atopLog | PollControl Loop:1266 

2017-04-27 18:15:15.0552 | INFO | HarnessControl.atopLog | PollControl Loop:1267 

2017-04-27 18:15:15.0552 | INFO | HarnessControl.atopLog | PollControl Loop:1268 

2017-04-27 18:15:15.0552 | INFO | HarnessControl.atopLog | PollControl Loop:1269 

2017-04-27 18:15:15.0742 | INFO | HarnessControl.atopLog | PollControl Loop:1270 

2017-04-27 18:15:15.0742 | INFO | HarnessControl.atopLog | PollControl Loop:1271 

2017-04-27 18:15:15.0862 | INFO | HarnessControl.atopLog | PollControl Loop:1272 

2017-04-27 18:15:15.0862 | INFO | HarnessControl.atopLog | PollControl Loop:1273 

2017-04-27 18:15:15.0862 | INFO | HarnessControl.atopLog | PollControl Loop:1274 

2017-04-27 18:15:15.0862 | INFO | HarnessControl.atopLog | PollControl Loop:1275 

2017-04-27 18:15:15.1032 | INFO | HarnessControl.atopLog | PollControl Loop:1276 

2017-04-27 18:15:15.1032 | INFO | HarnessControl.atopLog | PollControl Loop:1277 

2017-04-27 18:15:15.1032 | INFO | HarnessControl.atopLog | PollControl Loop:1278 

2017-04-27 18:15:15.1032 | INFO | HarnessControl.atopLog | PollControl Loop:1279 

2017-04-27 18:15:15.1192 | INFO | HarnessControl.atopLog | PollControl Loop:1280 

2017-04-27 18:15:15.1192 | INFO | HarnessControl.atopLog | PollControl Loop:1281 

2017-04-27 18:15:15.1192 | INFO | HarnessControl.atopLog | PollControl Loop:1282 

2017-04-27 18:15:15.1192 | INFO | HarnessControl.atopLog | PollControl Loop:1283 

2017-04-27 18:15:15.1342 | INFO | HarnessControl.atopLog | PollControl Loop:1284 

2017-04-27 18:15:15.1342 | INFO | HarnessControl.atopLog | PollControl Loop:1285 

2017-04-27 18:15:15.1342 | INFO | HarnessControl.atopLog | PollControl Loop:1286 

2017-04-27 18:15:15.1342 | INFO | HarnessControl.atopLog | PollControl Loop:1287 

2017-04-27 18:15:15.1342 | INFO | HarnessControl.atopLog | PollControl Loop:1288 

2017-04-27 18:15:15.1532 | INFO | HarnessControl.atopLog | PollControl Loop:1289 

2017-04-27 18:15:15.1532 | INFO | HarnessControl.atopLog | PollControl Loop:1290 

2017-04-27 18:15:15.1532 | INFO | HarnessControl.atopLog | PollControl Loop:1291 

2017-04-27 18:15:15.1652 | INFO | HarnessControl.atopLog | PollControl Loop:1292 

2017-04-27 18:15:15.1652 | INFO | HarnessControl.atopLog | PollControl Loop:1293 

2017-04-27 18:15:15.1652 | INFO | HarnessControl.atopLog | PollControl Loop:1294 

2017-04-27 18:15:15.1652 | INFO | HarnessControl.atopLog | PollControl Loop:1295 

2017-04-27 18:15:15.1652 | INFO | HarnessControl.atopLog | PollControl Loop:1296 

2017-04-27 18:15:15.1832 | INFO | HarnessControl.atopLog | PollControl Loop:1297 

2017-04-27 18:15:15.1832 | INFO | HarnessControl.atopLog | PollControl Loop:1298 

2017-04-27 18:15:15.1832 | INFO | HarnessControl.atopLog | PollControl Loop:1299 

2017-04-27 18:15:15.1832 | INFO | HarnessControl.atopLog | PollControl Loop:1300 

2017-04-27 18:15:15.1982 | INFO | HarnessControl.atopLog | PollControl Loop:1301 

2017-04-27 18:15:15.1982 | INFO | HarnessControl.atopLog | PollControl Loop:1302 

2017-04-27 18:15:15.1982 | INFO | HarnessControl.atopLog | PollControl Loop:1303 

2017-04-27 18:15:15.1982 | INFO | HarnessControl.atopLog | PollControl Loop:1304 

2017-04-27 18:15:15.2132 | INFO | HarnessControl.atopLog | PollControl Loop:1305 

2017-04-27 18:15:15.2132 | INFO | HarnessControl.atopLog | PollControl Loop:1306 

2017-04-27 18:15:15.2132 | INFO | HarnessControl.atopLog | PollControl Loop:1307 

2017-04-27 18:15:15.2132 | INFO | HarnessControl.atopLog | PollControl Loop:1308 

2017-04-27 18:15:15.2282 | INFO | HarnessControl.atopLog | PollControl Loop:1309 

2017-04-27 18:15:15.2282 | INFO | HarnessControl.atopLog | PollControl Loop:1310 

2017-04-27 18:15:15.2282 | INFO | HarnessControl.atopLog | PollControl Loop:1311 

2017-04-27 18:15:15.2282 | INFO | HarnessControl.atopLog | PollControl Loop:1312 

2017-04-27 18:15:15.2432 | INFO | HarnessControl.atopLog | PollControl Loop:1313 

2017-04-27 18:15:15.2432 | INFO | HarnessControl.atopLog | PollControl Loop:1314 

2017-04-27 18:15:15.2432 | INFO | HarnessControl.atopLog | PollControl Loop:1315 

2017-04-27 18:15:15.2432 | INFO | HarnessControl.atopLog | PollControl Loop:1316 

2017-04-27 18:15:15.2592 | INFO | HarnessControl.atopLog | PollControl Loop:1317 

2017-04-27 18:15:15.2592 | INFO | HarnessControl.atopLog | PollControl Loop:1318 

2017-04-27 18:15:15.2592 | INFO | HarnessControl.atopLog | PollControl Loop:1319 

2017-04-27 18:15:15.2592 | INFO | HarnessControl.atopLog | PollControl Loop:1320 

2017-04-27 18:15:15.2752 | INFO | HarnessControl.atopLog | PollControl Loop:1321 

2017-04-27 18:15:15.2752 | INFO | HarnessControl.atopLog | PollControl Loop:1322 

2017-04-27 18:15:15.2752 | INFO | HarnessControl.atopLog | PollControl Loop:1323 

2017-04-27 18:15:15.2922 | INFO | HarnessControl.atopLog | PollControl Loop:1324 

2017-04-27 18:15:15.2922 | INFO | HarnessControl.atopLog | PollControl Loop:1325 

2017-04-27 18:15:15.2922 | INFO | HarnessControl.atopLog | PollControl Loop:1326 

2017-04-27 18:15:15.2922 | INFO | HarnessControl.atopLog | PollControl Loop:1327 

2017-04-27 18:15:15.3082 | INFO | HarnessControl.atopLog | PollControl Loop:1328 

2017-04-27 18:15:15.3082 | INFO | HarnessControl.atopLog | PollControl Loop:1329 

2017-04-27 18:15:15.3082 | INFO | HarnessControl.atopLog | PollControl Loop:1330 

2017-04-27 18:15:15.3202 | INFO | HarnessControl.atopLog | PollControl Loop:1331 

2017-04-27 18:15:15.3202 | INFO | HarnessControl.atopLog | PollControl Loop:1332 

2017-04-27 18:15:15.3202 | INFO | HarnessControl.atopLog | PollControl Loop:1333 

2017-04-27 18:15:15.3202 | INFO | HarnessControl.atopLog | PollControl Loop:1334 

2017-04-27 18:15:15.3202 | INFO | HarnessControl.atopLog | PollControl Loop:1335 

2017-04-27 18:15:15.3392 | INFO | HarnessControl.atopLog | PollControl Loop:1336 

2017-04-27 18:15:15.3392 | INFO | HarnessControl.atopLog | PollControl Loop:1337 

2017-04-27 18:15:15.3392 | INFO | HarnessControl.atopLog | PollControl Loop:1338 

2017-04-27 18:15:15.3392 | INFO | HarnessControl.atopLog | PollControl Loop:1339 

2017-04-27 18:15:15.3532 | INFO | HarnessControl.atopLog | PollControl Loop:1340 

2017-04-27 18:15:15.3532 | INFO | HarnessControl.atopLog | PollControl Loop:1341 

2017-04-27 18:15:15.3532 | INFO | HarnessControl.atopLog | PollControl Loop:1342 

2017-04-27 18:15:15.3532 | INFO | HarnessControl.atopLog | PollControl Loop:1343 

2017-04-27 18:15:15.3682 | INFO | HarnessControl.atopLog | PollControl Loop:1344 

2017-04-27 18:15:15.3682 | INFO | HarnessControl.atopLog | PollControl Loop:1345 

2017-04-27 18:15:15.3682 | INFO | HarnessControl.atopLog | PollControl Loop:1346 

2017-04-27 18:15:15.3682 | INFO | HarnessControl.atopLog | PollControl Loop:1347 

2017-04-27 18:15:15.3682 | INFO | HarnessControl.atopLog | PollControl Loop:1348 

2017-04-27 18:15:15.3872 | INFO | HarnessControl.atopLog | PollControl Loop:1349 

2017-04-27 18:15:15.3872 | INFO | HarnessControl.atopLog | PollControl Loop:1350 

2017-04-27 18:15:15.3872 | INFO | HarnessControl.atopLog | PollControl Loop:1351 

2017-04-27 18:15:15.3872 | INFO | HarnessControl.atopLog | PollControl Loop:1352 

2017-04-27 18:15:15.4012 | INFO | HarnessControl.atopLog | PollControl Loop:1353 

2017-04-27 18:15:15.4012 | INFO | HarnessControl.atopLog | PollControl Loop:1354 

2017-04-27 18:15:15.4012 | INFO | HarnessControl.atopLog | PollControl Loop:1355 

2017-04-27 18:15:15.4012 | INFO | HarnessControl.atopLog | PollControl Loop:1356 

2017-04-27 18:15:15.4162 | INFO | HarnessControl.atopLog | PollControl Loop:1357 

2017-04-27 18:15:15.4162 | INFO | HarnessControl.atopLog | PollControl Loop:1358 

2017-04-27 18:15:15.4162 | INFO | HarnessControl.atopLog | PollControl Loop:1359 

2017-04-27 18:15:15.4162 | INFO | HarnessControl.atopLog | PollControl Loop:1360 

2017-04-27 18:15:15.4302 | INFO | HarnessControl.atopLog | PollControl Loop:1361 

2017-04-27 18:15:15.4302 | INFO | HarnessControl.atopLog | PollControl Loop:1362 

2017-04-27 18:15:15.4302 | INFO | HarnessControl.atopLog | PollControl Loop:1363 

2017-04-27 18:15:15.4302 | INFO | HarnessControl.atopLog | PollControl Loop:1364 

2017-04-27 18:15:15.4452 | INFO | HarnessControl.atopLog | PollControl Loop:1365 

2017-04-27 18:15:15.4452 | INFO | HarnessControl.atopLog | PollControl Loop:1366 

2017-04-27 18:15:15.4452 | INFO | HarnessControl.atopLog | PollControl Loop:1367 

2017-04-27 18:15:15.4452 | INFO | HarnessControl.atopLog | PollControl Loop:1368 

2017-04-27 18:15:15.4452 | INFO | HarnessControl.atopLog | PollControl Loop:1369 

2017-04-27 18:15:15.4642 | INFO | HarnessControl.atopLog | PollControl Loop:1370 

2017-04-27 18:15:15.4642 | INFO | HarnessControl.atopLog | PollControl Loop:1371 

2017-04-27 18:15:15.4642 | INFO | HarnessControl.atopLog | PollControl Loop:1372 

2017-04-27 18:15:15.4772 | INFO | HarnessControl.atopLog | PollControl Loop:1373 

2017-04-27 18:15:15.4772 | INFO | HarnessControl.atopLog | PollControl Loop:1374 

2017-04-27 18:15:15.4772 | INFO | HarnessControl.atopLog | PollControl Loop:1375 

2017-04-27 18:15:15.4772 | INFO | HarnessControl.atopLog | PollControl Loop:1376 

2017-04-27 18:15:15.4932 | INFO | HarnessControl.atopLog | PollControl Loop:1377 

2017-04-27 18:15:15.4932 | INFO | HarnessControl.atopLog | PollControl Loop:1378 

2017-04-27 18:15:15.4932 | INFO | HarnessControl.atopLog | PollControl Loop:1379 

2017-04-27 18:15:15.5092 | INFO | HarnessControl.atopLog | PollControl Loop:1380 

2017-04-27 18:15:15.5092 | INFO | HarnessControl.atopLog | PollControl Loop:1381 

2017-04-27 18:15:15.5092 | INFO | HarnessControl.atopLog | PollControl Loop:1382 

2017-04-27 18:15:15.5092 | INFO | HarnessControl.atopLog | PollControl Loop:1383 

2017-04-27 18:15:15.5252 | INFO | HarnessControl.atopLog | PollControl Loop:1384 

2017-04-27 18:15:15.5252 | INFO | HarnessControl.atopLog | PollControl Loop:1385 

2017-04-27 18:15:15.5252 | INFO | HarnessControl.atopLog | PollControl Loop:1386 

2017-04-27 18:15:15.5252 | INFO | HarnessControl.atopLog | PollControl Loop:1387 

2017-04-27 18:15:15.5402 | INFO | HarnessControl.atopLog | PollControl Loop:1388 

2017-04-27 18:15:15.5402 | INFO | HarnessControl.atopLog | PollControl Loop:1389 

2017-04-27 18:15:15.5402 | INFO | HarnessControl.atopLog | PollControl Loop:1390 

2017-04-27 18:15:15.5402 | INFO | HarnessControl.atopLog | PollControl Loop:1391 

2017-04-27 18:15:15.5552 | INFO | HarnessControl.atopLog | PollControl Loop:1392 

2017-04-27 18:15:15.5552 | INFO | HarnessControl.atopLog | PollControl Loop:1393 

2017-04-27 18:15:15.5552 | INFO | HarnessControl.atopLog | PollControl Loop:1394 

2017-04-27 18:15:15.5552 | INFO | HarnessControl.atopLog | PollControl Loop:1395 

2017-04-27 18:15:15.5702 | INFO | HarnessControl.atopLog | PollControl Loop:1396 

2017-04-27 18:15:15.5702 | INFO | HarnessControl.atopLog | PollControl Loop:1397 

2017-04-27 18:15:15.5702 | INFO | HarnessControl.atopLog | PollControl Loop:1398 

2017-04-27 18:15:15.5702 | INFO | HarnessControl.atopLog | PollControl Loop:1399 

2017-04-27 18:15:15.5702 | INFO | HarnessControl.atopLog | PollControl Loop:1400 

2017-04-27 18:15:15.5872 | INFO | HarnessControl.atopLog | PollControl Loop:1401 

2017-04-27 18:15:15.5872 | INFO | HarnessControl.atopLog | PollControl Loop:1402 

2017-04-27 18:15:15.5872 | INFO | HarnessControl.atopLog | PollControl Loop:1403 

2017-04-27 18:15:15.5872 | INFO | HarnessControl.atopLog | PollControl Loop:1404 

2017-04-27 18:15:15.6032 | INFO | HarnessControl.atopLog | PollControl Loop:1405 

2017-04-27 18:15:15.6032 | INFO | HarnessControl.atopLog | PollControl Loop:1406 

2017-04-27 18:15:15.6032 | INFO | HarnessControl.atopLog | PollControl Loop:1407 

2017-04-27 18:15:15.6032 | INFO | HarnessControl.atopLog | PollControl Loop:1408 

2017-04-27 18:15:15.6182 | INFO | HarnessControl.atopLog | PollControl Loop:1409 

2017-04-27 18:15:15.6182 | INFO | HarnessControl.atopLog | PollControl Loop:1410 

2017-04-27 18:15:15.6182 | INFO | HarnessControl.atopLog | PollControl Loop:1411 

2017-04-27 18:15:15.6182 | INFO | HarnessControl.atopLog | PollControl Loop:1412 

2017-04-27 18:15:15.6322 | INFO | HarnessControl.atopLog | PollControl Loop:1413 

2017-04-27 18:15:15.6322 | INFO | HarnessControl.atopLog | PollControl Loop:1414 

2017-04-27 18:15:15.6322 | INFO | HarnessControl.atopLog | PollControl Loop:1415 

2017-04-27 18:15:15.6322 | INFO | HarnessControl.atopLog | PollControl Loop:1416 

2017-04-27 18:15:15.6322 | INFO | HarnessControl.atopLog | PollControl Loop:1417 

2017-04-27 18:15:15.6512 | INFO | HarnessControl.atopLog | PollControl Loop:1418 

2017-04-27 18:15:15.6512 | INFO | HarnessControl.atopLog | PollControl Loop:1419 

2017-04-27 18:15:15.6512 | INFO | HarnessControl.atopLog | PollControl Loop:1420 

2017-04-27 18:15:15.6512 | INFO | HarnessControl.atopLog | PollControl Loop:1421 

2017-04-27 18:15:15.6652 | INFO | HarnessControl.atopLog | PollControl Loop:1422 

2017-04-27 18:15:15.6652 | INFO | HarnessControl.atopLog | PollControl Loop:1423 

2017-04-27 18:15:15.6652 | INFO | HarnessControl.atopLog | PollControl Loop:1424 

2017-04-27 18:15:15.6652 | INFO | HarnessControl.atopLog | PollControl Loop:1425 

2017-04-27 18:15:15.6802 | INFO | HarnessControl.atopLog | PollControl Loop:1426 

2017-04-27 18:15:15.6802 | INFO | HarnessControl.atopLog | PollControl Loop:1427 

2017-04-27 18:15:15.6802 | INFO | HarnessControl.atopLog | PollControl Loop:1428 

2017-04-27 18:15:15.6802 | INFO | HarnessControl.atopLog | PollControl Loop:1429 

2017-04-27 18:15:15.6982 | INFO | HarnessControl.atopLog | PollControl Loop:1430 

2017-04-27 18:15:15.6982 | INFO | HarnessControl.atopLog | PollControl Loop:1431 

2017-04-27 18:15:15.6982 | INFO | HarnessControl.atopLog | PollControl Loop:1432 

2017-04-27 18:15:15.7102 | INFO | HarnessControl.atopLog | PollControl Loop:1433 

2017-04-27 18:15:15.7102 | INFO | HarnessControl.atopLog | PollControl Loop:1434 

2017-04-27 18:15:15.7102 | INFO | HarnessControl.atopLog | PollControl Loop:1435 

2017-04-27 18:15:15.7102 | INFO | HarnessControl.atopLog | PollControl Loop:1436 

2017-04-27 18:15:15.7262 | INFO | HarnessControl.atopLog | PollControl Loop:1437 

2017-04-27 18:15:15.7262 | INFO | HarnessControl.atopLog | PollControl Loop:1438 

2017-04-27 18:15:15.7262 | INFO | HarnessControl.atopLog | PollControl Loop:1439 

2017-04-27 18:15:15.7262 | INFO | HarnessControl.atopLog | PollControl Loop:1440 

2017-04-27 18:15:15.7262 | INFO | HarnessControl.atopLog | PollControl Loop:1441 

2017-04-27 18:15:15.7442 | INFO | HarnessControl.atopLog | PollControl Loop:1442 

2017-04-27 18:15:15.7442 | INFO | HarnessControl.atopLog | PollControl Loop:1443 

2017-04-27 18:15:15.7442 | INFO | HarnessControl.atopLog | PollControl Loop:1444 

2017-04-27 18:15:15.7442 | INFO | HarnessControl.atopLog | PollControl Loop:1445 

2017-04-27 18:15:15.7592 | INFO | HarnessControl.atopLog | PollControl Loop:1446 

2017-04-27 18:15:15.7592 | INFO | HarnessControl.atopLog | PollControl Loop:1447 

2017-04-27 18:15:15.7592 | INFO | HarnessControl.atopLog | PollControl Loop:1448 

2017-04-27 18:15:15.7592 | INFO | HarnessControl.atopLog | PollControl Loop:1449 

2017-04-27 18:15:15.7742 | INFO | HarnessControl.atopLog | PollControl Loop:1450 

2017-04-27 18:15:15.7742 | INFO | HarnessControl.atopLog | PollControl Loop:1451 

2017-04-27 18:15:15.7742 | INFO | HarnessControl.atopLog | PollControl Loop:1452 

2017-04-27 18:15:15.7742 | INFO | HarnessControl.atopLog | PollControl Loop:1453 

2017-04-27 18:15:15.7882 | INFO | HarnessControl.atopLog | PollControl Loop:1454 

2017-04-27 18:15:15.7882 | INFO | HarnessControl.atopLog | PollControl Loop:1455 

2017-04-27 18:15:15.7882 | INFO | HarnessControl.atopLog | PollControl Loop:1456 

2017-04-27 18:15:15.7882 | INFO | HarnessControl.atopLog | PollControl Loop:1457 

2017-04-27 18:15:15.7882 | INFO | HarnessControl.atopLog | PollControl Loop:1458 

2017-04-27 18:15:15.8072 | INFO | HarnessControl.atopLog | PollControl Loop:1459 

2017-04-27 18:15:15.8072 | INFO | HarnessControl.atopLog | PollControl Loop:1460 

2017-04-27 18:15:15.8072 | INFO | HarnessControl.atopLog | PollControl Loop:1461 

2017-04-27 18:15:15.8072 | INFO | HarnessControl.atopLog | PollControl Loop:1462 

2017-04-27 18:15:15.8212 | INFO | HarnessControl.atopLog | PollControl Loop:1463 

2017-04-27 18:15:15.8212 | INFO | HarnessControl.atopLog | PollControl Loop:1464 

2017-04-27 18:15:15.8212 | INFO | HarnessControl.atopLog | PollControl Loop:1465 

2017-04-27 18:15:15.8212 | INFO | HarnessControl.atopLog | PollControl Loop:1466 

2017-04-27 18:15:15.8362 | INFO | HarnessControl.atopLog | PollControl Loop:1467 

2017-04-27 18:15:15.8362 | INFO | HarnessControl.atopLog | PollControl Loop:1468 

2017-04-27 18:15:15.8362 | INFO | HarnessControl.atopLog | PollControl Loop:1469 

2017-04-27 18:15:15.8362 | INFO | HarnessControl.atopLog | PollControl Loop:1470 

2017-04-27 18:15:15.8362 | INFO | HarnessControl.atopLog | PollControl Loop:1471 

2017-04-27 18:15:15.8542 | INFO | HarnessControl.atopLog | PollControl Loop:1472 

2017-04-27 18:15:15.8542 | INFO | HarnessControl.atopLog | PollControl Loop:1473 

2017-04-27 18:15:15.8542 | INFO | HarnessControl.atopLog | PollControl Loop:1474 

2017-04-27 18:15:15.8542 | INFO | HarnessControl.atopLog | PollControl Loop:1475 

2017-04-27 18:15:15.8702 | INFO | HarnessControl.atopLog | PollControl Loop:1476 

2017-04-27 18:15:15.8702 | INFO | HarnessControl.atopLog | PollControl Loop:1477 

2017-04-27 18:15:15.8702 | INFO | HarnessControl.atopLog | PollControl Loop:1478 

2017-04-27 18:15:15.8842 | INFO | HarnessControl.atopLog | PollControl Loop:1479 
