2017-05-03 11:01:20.4415 | INFO | HarnessControl.atopLog | PollControl Loop:1472 

2017-05-03 11:01:20.4635 | INFO | HarnessControl.atopLog | PollControl Loop:1473 

2017-05-03 11:01:20.4635 | INFO | HarnessControl.atopLog | PollControl Loop:1474 

2017-05-03 11:01:20.4635 | INFO | HarnessControl.atopLog | PollControl Loop:1475 

2017-05-03 11:01:20.4755 | INFO | HarnessControl.atopLog | PollControl Loop:1476 

2017-05-03 11:01:20.4755 | INFO | HarnessControl.atopLog | PollControl Loop:1477 

2017-05-03 11:01:20.4755 | INFO | HarnessControl.atopLog | PollControl Loop:1478 

2017-05-03 11:01:20.4755 | INFO | HarnessControl.atopLog | PollControl Loop:1479 

2017-05-03 11:01:20.4905 | INFO | HarnessControl.atopLog | PollControl Loop:1480 

2017-05-03 11:01:20.4905 | INFO | HarnessControl.atopLog | PollControl Loop:1481 

2017-05-03 11:01:20.4905 | INFO | HarnessControl.atopLog | PollControl Loop:1482 

2017-05-03 11:01:20.4905 | INFO | HarnessControl.atopLog | PollControl Loop:1483 

2017-05-03 11:01:20.4905 | INFO | HarnessControl.atopLog | PollControl Loop:1484 

2017-05-03 11:01:20.5075 | INFO | HarnessControl.atopLog | PollControl Loop:1485 

2017-05-03 11:01:20.5075 | INFO | HarnessControl.atopLog | PollControl Loop:1486 

2017-05-03 11:01:20.5075 | INFO | HarnessControl.atopLog | PollControl Loop:1487 

2017-05-03 11:01:20.5075 | INFO | HarnessControl.atopLog | PollControl Loop:1488 

2017-05-03 11:01:20.5205 | INFO | HarnessControl.atopLog | PollControl Loop:1489 

2017-05-03 11:01:20.5205 | INFO | HarnessControl.atopLog | PollControl Loop:1490 

2017-05-03 11:01:20.5205 | INFO | HarnessControl.atopLog | PollControl Loop:1491 

2017-05-03 11:01:20.5205 | INFO | HarnessControl.atopLog | PollControl Loop:1492 

2017-05-03 11:01:20.5205 | INFO | HarnessControl.atopLog | PollControl Loop:1493 

2017-05-03 11:01:20.5385 | INFO | HarnessControl.atopLog | PollControl Loop:1494 

2017-05-03 11:01:20.5385 | INFO | HarnessControl.atopLog | PollControl Loop:1495 

2017-05-03 11:01:20.5385 | INFO | HarnessControl.atopLog | PollControl Loop:1496 

2017-05-03 11:01:20.5385 | INFO | HarnessControl.atopLog | PollControl Loop:1497 

2017-05-03 11:01:20.5515 | INFO | HarnessControl.atopLog | PollControl Loop:1498 

2017-05-03 11:01:20.5515 | INFO | HarnessControl.atopLog | PollControl Loop:1499 

2017-05-03 11:01:20.5515 | INFO | HarnessControl.atopLog | PollControl Loop:1500 

2017-05-03 11:01:20.5515 | INFO | HarnessControl.atopLog | PollControl Loop:1501 

2017-05-03 11:01:20.5515 | INFO | HarnessControl.atopLog | PollControl Loop:1502 

2017-05-03 11:01:20.5675 | INFO | HarnessControl.atopLog | PollControl Loop:1503 

2017-05-03 11:01:20.5675 | INFO | HarnessControl.atopLog | PollControl Loop:1504 

2017-05-03 11:01:20.5675 | INFO | HarnessControl.atopLog | PollControl Loop:1505 

2017-05-03 11:01:20.5675 | INFO | HarnessControl.atopLog | PollControl Loop:1506 

2017-05-03 11:01:20.5675 | INFO | HarnessControl.atopLog | PollControl Loop:1507 

2017-05-03 11:01:20.5835 | INFO | HarnessControl.atopLog | PollControl Loop:1508 

2017-05-03 11:01:20.5835 | INFO | HarnessControl.atopLog | PollControl Loop:1509 

2017-05-03 11:01:20.5835 | INFO | HarnessControl.atopLog | PollControl Loop:1510 

2017-05-03 11:01:20.5835 | INFO | HarnessControl.atopLog | PollControl Loop:1511 

2017-05-03 11:01:20.5975 | INFO | HarnessControl.atopLog | PollControl Loop:1512 

2017-05-03 11:01:20.5975 | INFO | HarnessControl.atopLog | PollControl Loop:1513 

2017-05-03 11:01:20.5975 | INFO | HarnessControl.atopLog | PollControl Loop:1514 

2017-05-03 11:01:20.5975 | INFO | HarnessControl.atopLog | PollControl Loop:1515 

2017-05-03 11:01:20.5975 | INFO | HarnessControl.atopLog | PollControl Loop:1516 

2017-05-03 11:01:20.6155 | INFO | HarnessControl.atopLog | PollControl Loop:1517 

2017-05-03 11:01:20.6155 | INFO | HarnessControl.atopLog | PollControl Loop:1518 

2017-05-03 11:01:20.6155 | INFO | HarnessControl.atopLog | PollControl Loop:1519 

2017-05-03 11:01:20.6155 | INFO | HarnessControl.atopLog | PollControl Loop:1520 

2017-05-03 11:01:20.6325 | INFO | HarnessControl.atopLog | PollControl Loop:1521 

2017-05-03 11:01:20.6325 | INFO | HarnessControl.atopLog | PollControl Loop:1522 

2017-05-03 11:01:20.6325 | INFO | HarnessControl.atopLog | PollControl Loop:1523 

2017-05-03 11:01:20.6325 | INFO | HarnessControl.atopLog | PollControl Loop:1524 

2017-05-03 11:01:20.6485 | INFO | HarnessControl.atopLog | PollControl Loop:1525 

2017-05-03 11:01:20.6485 | INFO | HarnessControl.atopLog | PollControl Loop:1526 

2017-05-03 11:01:20.6485 | INFO | HarnessControl.atopLog | PollControl Loop:1527 

2017-05-03 11:01:20.6615 | INFO | HarnessControl.atopLog | PollControl Loop:1528 

2017-05-03 11:01:20.6615 | INFO | HarnessControl.atopLog | PollControl Loop:1529 

2017-05-03 11:01:20.6615 | INFO | HarnessControl.atopLog | PollControl Loop:1530 

2017-05-03 11:01:20.6615 | INFO | HarnessControl.atopLog | PollControl Loop:1531 

2017-05-03 11:01:20.6775 | INFO | HarnessControl.atopLog | PollControl Loop:1532 

2017-05-03 11:01:20.6775 | INFO | HarnessControl.atopLog | PollControl Loop:1533 

2017-05-03 11:01:20.6775 | INFO | HarnessControl.atopLog | PollControl Loop:1534 

2017-05-03 11:01:20.6775 | INFO | HarnessControl.atopLog | PollControl Loop:1535 

2017-05-03 11:01:20.6925 | INFO | HarnessControl.atopLog | PollControl Loop:1536 

2017-05-03 11:01:20.6925 | INFO | HarnessControl.atopLog | PollControl Loop:1537 

2017-05-03 11:01:20.6925 | INFO | HarnessControl.atopLog | PollControl Loop:1538 

2017-05-03 11:01:20.6925 | INFO | HarnessControl.atopLog | PollControl Loop:1539 

2017-05-03 11:01:20.6925 | INFO | HarnessControl.atopLog | PollControl Loop:1540 

2017-05-03 11:01:20.7105 | INFO | HarnessControl.atopLog | PollControl Loop:1541 

2017-05-03 11:01:20.7105 | INFO | HarnessControl.atopLog | PollControl Loop:1542 

2017-05-03 11:01:20.7105 | INFO | HarnessControl.atopLog | PollControl Loop:1543 

2017-05-03 11:01:20.7105 | INFO | HarnessControl.atopLog | PollControl Loop:1544 

2017-05-03 11:01:20.7245 | INFO | HarnessControl.atopLog | PollControl Loop:1545 

2017-05-03 11:01:20.7245 | INFO | HarnessControl.atopLog | PollControl Loop:1546 

2017-05-03 11:01:20.7245 | INFO | HarnessControl.atopLog | PollControl Loop:1547 

2017-05-03 11:01:20.7245 | INFO | HarnessControl.atopLog | PollControl Loop:1548 

2017-05-03 11:01:20.7245 | INFO | HarnessControl.atopLog | PollControl Loop:1549 

2017-05-03 11:01:20.7415 | INFO | HarnessControl.atopLog | PollControl Loop:1550 

2017-05-03 11:01:20.7415 | INFO | HarnessControl.atopLog | PollControl Loop:1551 

2017-05-03 11:01:20.7415 | INFO | HarnessControl.atopLog | PollControl Loop:1552 

2017-05-03 11:01:20.7415 | INFO | HarnessControl.atopLog | PollControl Loop:1553 

2017-05-03 11:01:20.7545 | INFO | HarnessControl.atopLog | PollControl Loop:1554 

2017-05-03 11:01:20.7545 | INFO | HarnessControl.atopLog | PollControl Loop:1555 

2017-05-03 11:01:20.7545 | INFO | HarnessControl.atopLog | PollControl Loop:1556 

2017-05-03 11:01:20.7545 | INFO | HarnessControl.atopLog | PollControl Loop:1557 

2017-05-03 11:01:20.7695 | INFO | HarnessControl.atopLog | PollControl Loop:1558 

2017-05-03 11:01:20.7695 | INFO | HarnessControl.atopLog | PollControl Loop:1559 

2017-05-03 11:01:20.7695 | INFO | HarnessControl.atopLog | PollControl Loop:1560 

2017-05-03 11:01:20.7695 | INFO | HarnessControl.atopLog | PollControl Loop:1561 

2017-05-03 11:01:20.7695 | INFO | HarnessControl.atopLog | PollControl Loop:1562 

2017-05-03 11:01:20.7855 | INFO | HarnessControl.atopLog | PollControl Loop:1563 

2017-05-03 11:01:20.7855 | INFO | HarnessControl.atopLog | PollControl Loop:1564 

2017-05-03 11:01:20.7855 | INFO | HarnessControl.atopLog | PollControl Loop:1565 

2017-05-03 11:01:20.7855 | INFO | HarnessControl.atopLog | PollControl Loop:1566 

2017-05-03 11:01:20.7855 | INFO | HarnessControl.atopLog | PollControl Loop:1567 

2017-05-03 11:01:20.8035 | INFO | HarnessControl.atopLog | PollControl Loop:1568 

2017-05-03 11:01:20.8035 | INFO | HarnessControl.atopLog | PollControl Loop:1569 

2017-05-03 11:01:20.8035 | INFO | HarnessControl.atopLog | PollControl Loop:1570 

2017-05-03 11:01:20.8185 | INFO | HarnessControl.atopLog | PollControl Loop:1571 

2017-05-03 11:01:20.8185 | INFO | HarnessControl.atopLog | PollControl Loop:1572 

2017-05-03 11:01:20.8185 | INFO | HarnessControl.atopLog | PollControl Loop:1573 

2017-05-03 11:01:20.8345 | INFO | HarnessControl.atopLog | PollControl Loop:1574 

2017-05-03 11:01:20.8345 | INFO | HarnessControl.atopLog | PollControl Loop:1575 

2017-05-03 11:01:20.8345 | INFO | HarnessControl.atopLog | PollControl Loop:1576 

2017-05-03 11:01:20.8525 | INFO | HarnessControl.atopLog | PollControl Loop:1577 

2017-05-03 11:01:20.8525 | INFO | HarnessControl.atopLog | PollControl Loop:1578 

2017-05-03 11:01:20.8636 | INFO | HarnessControl.atopLog | PollControl Loop:1579 

2017-05-03 11:01:20.8636 | INFO | HarnessControl.atopLog | PollControl Loop:1580 

2017-05-03 11:01:20.8796 | INFO | HarnessControl.atopLog | PollControl Loop:1581 

2017-05-03 11:01:20.8796 | INFO | HarnessControl.atopLog | PollControl Loop:1582 

2017-05-03 11:01:20.8796 | INFO | HarnessControl.atopLog | PollControl Loop:1583 

2017-05-03 11:01:20.8976 | INFO | HarnessControl.atopLog | PollControl Loop:1584 

2017-05-03 11:01:20.8976 | INFO | HarnessControl.atopLog | PollControl Loop:1585 

2017-05-03 11:01:20.9166 | INFO | HarnessControl.atopLog | PollControl Loop:1586 

2017-05-03 11:01:20.9166 | INFO | HarnessControl.atopLog | PollControl Loop:1587 

2017-05-03 11:01:20.9286 | INFO | HarnessControl.atopLog | PollControl Loop:1588 

2017-05-03 11:01:20.9286 | INFO | HarnessControl.atopLog | PollControl Loop:1589 

2017-05-03 11:01:20.9286 | INFO | HarnessControl.atopLog | PollControl Loop:1590 

2017-05-03 11:01:20.9436 | INFO | HarnessControl.atopLog | PollControl Loop:1591 

2017-05-03 11:01:20.9436 | INFO | HarnessControl.atopLog | PollControl Loop:1592 

2017-05-03 11:01:20.9436 | INFO | HarnessControl.atopLog | PollControl Loop:1593 

2017-05-03 11:01:20.9576 | INFO | HarnessControl.atopLog | PollControl Loop:1594 

2017-05-03 11:01:20.9576 | INFO | HarnessControl.atopLog | PollControl Loop:1595 

2017-05-03 11:01:20.9576 | INFO | HarnessControl.atopLog | PollControl Loop:1596 

2017-05-03 11:01:20.9576 | INFO | HarnessControl.atopLog | PollControl Loop:1597 

2017-05-03 11:01:20.9746 | INFO | HarnessControl.atopLog | PollControl Loop:1598 

2017-05-03 11:01:20.9746 | INFO | HarnessControl.atopLog | PollControl Loop:1599 

2017-05-03 11:01:20.9746 | INFO | HarnessControl.atopLog | PollControl Loop:1600 

2017-05-03 11:01:20.9876 | INFO | HarnessControl.atopLog | PollControl Loop:1601 

2017-05-03 11:01:20.9876 | INFO | HarnessControl.atopLog | PollControl Loop:1602 

2017-05-03 11:01:20.9876 | INFO | HarnessControl.atopLog | PollControl Loop:1603 

2017-05-03 11:01:20.9876 | INFO | HarnessControl.atopLog | PollControl Loop:1604 

2017-05-03 11:01:21.0046 | INFO | HarnessControl.atopLog | PollControl Loop:1605 

2017-05-03 11:01:21.0046 | INFO | HarnessControl.atopLog | PollControl Loop:1606 

2017-05-03 11:01:21.0046 | INFO | HarnessControl.atopLog | PollControl Loop:1607 

2017-05-03 11:01:21.0196 | INFO | HarnessControl.atopLog | PollControl Loop:1608 

2017-05-03 11:01:21.0196 | INFO | HarnessControl.atopLog | PollControl Loop:1609 

2017-05-03 11:01:21.0196 | INFO | HarnessControl.atopLog | PollControl Loop:1610 

2017-05-03 11:01:21.0346 | INFO | HarnessControl.atopLog | PollControl Loop:1611 

2017-05-03 11:01:21.0346 | INFO | HarnessControl.atopLog | PollControl Loop:1612 

2017-05-03 11:01:21.0556 | INFO | HarnessControl.atopLog | PollControl Loop:1613 

2017-05-03 11:01:21.0556 | INFO | HarnessControl.atopLog | PollControl Loop:1614 

2017-05-03 11:01:21.0686 | INFO | HarnessControl.atopLog | PollControl Loop:1615 

2017-05-03 11:01:21.0686 | INFO | HarnessControl.atopLog | PollControl Loop:1616 

2017-05-03 11:01:21.0686 | INFO | HarnessControl.atopLog | PollControl Loop:1617 

2017-05-03 11:01:21.0886 | INFO | HarnessControl.atopLog | PollControl Loop:1618 

2017-05-03 11:01:21.0986 | INFO | HarnessControl.atopLog | PollControl Loop:1619 

2017-05-03 11:01:21.0986 | INFO | HarnessControl.atopLog | PollControl Loop:1620 

2017-05-03 11:01:21.0986 | INFO | HarnessControl.atopLog | PollControl Loop:1621 

2017-05-03 11:01:21.1166 | INFO | HarnessControl.atopLog | PollControl Loop:1622 

2017-05-03 11:01:21.1166 | INFO | HarnessControl.atopLog | PollControl Loop:1623 

2017-05-03 11:01:21.1166 | INFO | HarnessControl.atopLog | PollControl Loop:1624 

2017-05-03 11:01:21.1316 | INFO | HarnessControl.atopLog | PollControl Loop:1625 

2017-05-03 11:01:21.1316 | INFO | HarnessControl.atopLog | PollControl Loop:1626 

2017-05-03 11:01:21.1316 | INFO | HarnessControl.atopLog | PollControl Loop:1627 

2017-05-03 11:01:21.1456 | INFO | HarnessControl.atopLog | PollControl Loop:1628 

2017-05-03 11:01:21.1456 | INFO | HarnessControl.atopLog | PollControl Loop:1629 

2017-05-03 11:01:21.1456 | INFO | HarnessControl.atopLog | PollControl Loop:1630 

2017-05-03 11:01:21.1456 | INFO | HarnessControl.atopLog | PollControl Loop:1631 

2017-05-03 11:01:21.1596 | INFO | HarnessControl.atopLog | PollControl Loop:1632 

2017-05-03 11:01:21.1596 | INFO | HarnessControl.atopLog | PollControl Loop:1633 

2017-05-03 11:01:21.1596 | INFO | HarnessControl.atopLog | PollControl Loop:1634 

2017-05-03 11:01:21.1596 | INFO | HarnessControl.atopLog | PollControl Loop:1635 

2017-05-03 11:01:21.1596 | INFO | HarnessControl.atopLog | PollControl Loop:1636 

2017-05-03 11:01:21.1756 | INFO | HarnessControl.atopLog | PollControl Loop:1637 

2017-05-03 11:01:21.1756 | INFO | HarnessControl.atopLog | PollControl Loop:1638 

2017-05-03 11:01:21.1756 | INFO | HarnessControl.atopLog | PollControl Loop:1639 

2017-05-03 11:01:21.1756 | INFO | HarnessControl.atopLog | PollControl Loop:1640 

2017-05-03 11:01:21.1756 | INFO | HarnessControl.atopLog | PollControl Loop:1641 

2017-05-03 11:01:21.1916 | INFO | HarnessControl.atopLog | PollControl Loop:1642 

2017-05-03 11:01:21.1916 | INFO | HarnessControl.atopLog | PollControl Loop:1643 

2017-05-03 11:01:21.1916 | INFO | HarnessControl.atopLog | PollControl Loop:1644 

2017-05-03 11:01:21.1916 | INFO | HarnessControl.atopLog | PollControl Loop:1645 

2017-05-03 11:01:21.1916 | INFO | HarnessControl.atopLog | PollControl Loop:1646 

2017-05-03 11:01:21.2076 | INFO | HarnessControl.atopLog | PollControl Loop:1647 

2017-05-03 11:01:21.2076 | INFO | HarnessControl.atopLog | PollControl Loop:1648 

2017-05-03 11:01:21.2076 | INFO | HarnessControl.atopLog | PollControl Loop:1649 

2017-05-03 11:01:21.2076 | INFO | HarnessControl.atopLog | PollControl Loop:1650 

2017-05-03 11:01:21.2226 | INFO | HarnessControl.atopLog | PollControl Loop:1651 

2017-05-03 11:01:21.2226 | INFO | HarnessControl.atopLog | PollControl Loop:1652 

2017-05-03 11:01:21.2226 | INFO | HarnessControl.atopLog | PollControl Loop:1653 

2017-05-03 11:01:21.2226 | INFO | HarnessControl.atopLog | PollControl Loop:1654 

2017-05-03 11:01:21.2226 | INFO | HarnessControl.atopLog | PollControl Loop:1655 

2017-05-03 11:01:21.2406 | INFO | HarnessControl.atopLog | PollControl Loop:1656 

2017-05-03 11:01:21.2406 | INFO | HarnessControl.atopLog | PollControl Loop:1657 

2017-05-03 11:01:21.2406 | INFO | HarnessControl.atopLog | PollControl Loop:1658 

2017-05-03 11:01:21.2546 | INFO | HarnessControl.atopLog | PollControl Loop:1659 

2017-05-03 11:01:21.2546 | INFO | HarnessControl.atopLog | PollControl Loop:1660 

2017-05-03 11:01:21.2546 | INFO | HarnessControl.atopLog | PollControl Loop:1661 

2017-05-03 11:01:21.2546 | INFO | HarnessControl.atopLog | PollControl Loop:1662 

2017-05-03 11:01:21.2696 | INFO | HarnessControl.atopLog | PollControl Loop:1663 

2017-05-03 11:01:21.2696 | INFO | HarnessControl.atopLog | PollControl Loop:1664 

2017-05-03 11:01:21.2696 | INFO | HarnessControl.atopLog | PollControl Loop:1665 

2017-05-03 11:01:21.2696 | INFO | HarnessControl.atopLog | PollControl Loop:1666 

2017-05-03 11:01:21.2846 | INFO | HarnessControl.atopLog | PollControl Loop:1667 

2017-05-03 11:01:21.2846 | INFO | HarnessControl.atopLog | PollControl Loop:1668 

2017-05-03 11:01:21.2846 | INFO | HarnessControl.atopLog | PollControl Loop:1669 

2017-05-03 11:01:21.2846 | INFO | HarnessControl.atopLog | PollControl Loop:1670 

2017-05-03 11:01:21.3026 | INFO | HarnessControl.atopLog | PollControl Loop:1671 

2017-05-03 11:01:21.3026 | INFO | HarnessControl.atopLog | PollControl Loop:1672 

2017-05-03 11:01:21.3026 | INFO | HarnessControl.atopLog | PollControl Loop:1673 

2017-05-03 11:01:21.3166 | INFO | HarnessControl.atopLog | PollControl Loop:1674 

2017-05-03 11:01:21.3166 | INFO | HarnessControl.atopLog | PollControl Loop:1675 

2017-05-03 11:01:21.3166 | INFO | HarnessControl.atopLog | PollControl Loop:1676 

2017-05-03 11:01:21.3166 | INFO | HarnessControl.atopLog | PollControl Loop:1677 

2017-05-03 11:01:21.3336 | INFO | HarnessControl.atopLog | PollControl Loop:1678 

2017-05-03 11:01:21.3336 | INFO | HarnessControl.atopLog | PollControl Loop:1679 

2017-05-03 11:01:21.3336 | INFO | HarnessControl.atopLog | PollControl Loop:1680 

2017-05-03 11:01:21.3476 | INFO | HarnessControl.atopLog | PollControl Loop:1681 

2017-05-03 11:01:21.3476 | INFO | HarnessControl.atopLog | PollControl Loop:1682 

2017-05-03 11:01:21.3476 | INFO | HarnessControl.atopLog | PollControl Loop:1683 

2017-05-03 11:01:21.3476 | INFO | HarnessControl.atopLog | PollControl Loop:1684 

2017-05-03 11:01:21.3666 | INFO | HarnessControl.atopLog | PollControl Loop:1685 

2017-05-03 11:01:21.3666 | INFO | HarnessControl.atopLog | PollControl Loop:1686 

2017-05-03 11:01:21.3666 | INFO | HarnessControl.atopLog | PollControl Loop:1687 

2017-05-03 11:01:21.3796 | INFO | HarnessControl.atopLog | PollControl Loop:1688 

2017-05-03 11:01:21.3796 | INFO | HarnessControl.atopLog | PollControl Loop:1689 

2017-05-03 11:01:21.3796 | INFO | HarnessControl.atopLog | PollControl Loop:1690 

2017-05-03 11:01:21.3796 | INFO | HarnessControl.atopLog | PollControl Loop:1691 

2017-05-03 11:01:21.3966 | INFO | HarnessControl.atopLog | PollControl Loop:1692 

2017-05-03 11:01:21.3966 | INFO | HarnessControl.atopLog | PollControl Loop:1693 

2017-05-03 11:01:21.3966 | INFO | HarnessControl.atopLog | PollControl Loop:1694 

2017-05-03 11:01:21.3966 | INFO | HarnessControl.atopLog | PollControl Loop:1695 

2017-05-03 11:01:21.4126 | INFO | HarnessControl.atopLog | PollControl Loop:1696 

2017-05-03 11:01:21.4126 | INFO | HarnessControl.atopLog | PollControl Loop:1697 

2017-05-03 11:01:21.4126 | INFO | HarnessControl.atopLog | PollControl Loop:1698 

2017-05-03 11:01:21.4266 | INFO | HarnessControl.atopLog | PollControl Loop:1699 

2017-05-03 11:01:21.4266 | INFO | HarnessControl.atopLog | PollControl Loop:1700 

2017-05-03 11:01:21.4266 | INFO | HarnessControl.atopLog | PollControl Loop:1701 

2017-05-03 11:01:21.4436 | INFO | HarnessControl.atopLog | PollControl Loop:1702 

2017-05-03 11:01:21.4436 | INFO | HarnessControl.atopLog | PollControl Loop:1703 

2017-05-03 11:01:21.4436 | INFO | HarnessControl.atopLog | PollControl Loop:1704 

2017-05-03 11:01:21.4586 | INFO | HarnessControl.atopLog | PollControl Loop:1705 

2017-05-03 11:01:21.4586 | INFO | HarnessControl.atopLog | PollControl Loop:1706 

2017-05-03 11:01:21.4586 | INFO | HarnessControl.atopLog | PollControl Loop:1707 

2017-05-03 11:01:21.4586 | INFO | HarnessControl.atopLog | PollControl Loop:1708 

2017-05-03 11:01:21.4766 | INFO | HarnessControl.atopLog | PollControl Loop:1709 

2017-05-03 11:01:21.4766 | INFO | HarnessControl.atopLog | PollControl Loop:1710 
